timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646618491930,204,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,105,0,0
1646618466735,25506,getAllHistory Request,500,,getAllHistory 3-8,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,25505,0,0
1646618482529,9907,getAllHistory Request,500,,getAllHistory 3-11,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,9809,0,1
1646618488435,4004,getData Request,200,,getData 1-16,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4003,0,0
1646618485838,6690,getData Request,200,,getData 1-36,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5699,0,1
1646618492680,0,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,0
1646618474838,18194,getData Request,200,,getData 1-19,text,true,,307,373,40,101,http://192.168.49.2:30005/data,17200,0,0
1646618482529,10907,getHistory Request,500,,getHistory 2-14,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,6401,0,1
1646618481538,12291,getStatus Request,200,,getData 1-30,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=eafd9bd0-d87f-46c0-9418-ca6d018264b4,12291,0,1
1646618476936,16999,getAllHistory Request,200,,getAllHistory 3-19,text,true,,7393,205,20,101,http://192.168.49.2:30005/getLogs?all=True,16897,0,1
1646618479833,14194,getData Request,200,,getData 1-12,text,true,,307,373,40,101,http://192.168.49.2:30005/data,13898,0,0
1646618493429,607,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,407,0,0
1646618494179,1,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,1
1646618493032,1200,getStatus Request,200,,getData 1-19,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=d4288b03-2243-473b-adb4-dad1a873d365,1199,0,1
1646618471732,22505,getStatus Request,200,,getData 1-21,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=5d78adf8-6ca1-4199-9365-215d72354db4,22496,0,0
1646618486037,8292,getStatus Request,200,,getData 1-24,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=11403d12-270a-4bc6-8026-bf998bd25899,8199,0,0
1646618488328,6008,getStatus Request,200,,getData 1-6,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=9dd34510-daba-4b5c-9b8e-5b80d87821da,5812,0,1
1646618470842,23598,getHistory Request,200,,getHistory 2-3,text,true,,7391,196,40,101,http://192.168.49.2:30005/getLogs,23596,0,1
1646618485641,8888,getHistory Request,500,,getHistory 2-33,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,8886,0,0
1646618474329,20408,getAllHistory Request,200,,getAllHistory 3-17,text,true,,7393,205,20,101,http://192.168.49.2:30005/getLogs?all=True,20299,0,1
1646618478533,16504,getStatus Request,200,,getData 1-39,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=d3ea00b5-3417-4d60-8a9c-488d8b8fec6a,16303,0,0
1646618491835,3204,getData Request,200,,getData 1-26,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3203,0,0
1646618494929,207,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,203,0,0
1646618492139,3000,getData Request,200,,getData 1-20,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2999,0,0
1646618491642,3694,getData Request,200,,getData 1-9,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3692,0,0
1646618485635,9896,getData Request,200,,getData 1-8,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9803,0,0
1646618493830,1800,getData Request,200,,getData 1-30,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1708,0,0
1646618495679,1,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,1
1646618469428,26903,getHistory Request,500,,getHistory 2-6,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,26901,0,1
1646618471935,24893,getHistory Request,500,,getHistory 2-4,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,24797,0,1
1646618496429,401,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,401,0,0
1646618497180,1,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,0
1646618487435,9903,getHistory Request,200,,getHistory 2-15,text,true,,7393,196,40,101,http://192.168.49.2:30005/getLogs,9901,0,1
1646618493738,3995,getData Request,200,,getData 1-2,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3101,0,0
1646618472228,25510,getStatus Request,200,,getData 1-4,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=caa3c91c-f5a6-4049-afd4-3f97f69f6e93,25509,0,1
1646618497929,3,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,3,0,0
1646618496642,1293,getStatus Request,200,,getData 1-9,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=301b5769-07b5-4f73-8bd9-4125ff4d4073,1289,0,1
1646618492335,5602,getAllHistory Request,500,,getAllHistory 3-13,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,5602,0,1
1646618495732,2496,getData Request,200,,getData 1-7,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2207,0,0
1646618481835,16395,getAllHistory Request,200,,getAllHistory 3-6,text,true,,7393,205,20,101,http://192.168.49.2:30005/getLogs?all=True,12999,0,1
1646618488539,9791,getStatus Request,200,,getData 1-17,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=100b12ec-85e8-41b2-8981-e045db4ba318,6294,0,0
1646618496835,1594,getStatus Request,200,,getData 1-26,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=b8ab64ad-a781-48fb-bad5-844641808889,1493,0,0
1646618497138,1399,getStatus Request,200,,getData 1-20,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=0262cb08-0722-4e40-85b6-ee93c5a9ef74,1399,0,0
1646618498033,601,getData Request,200,,getData 1-19,text,true,,307,373,40,101,http://192.168.49.2:30005/data,596,0,0
1646618498680,1,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,1
1646618482333,16806,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,16805,0,1
1646618484229,15006,getAllHistory Request,200,,getAllHistory 3-16,text,true,,7594,205,20,101,http://192.168.49.2:30005/getLogs?all=True,14902,0,0
1646618495532,3797,getStatus Request,200,,getData 1-8,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=1fbf27b6-ddb6-4540-baa3-cc60f43d967a,3706,0,0
1646618485441,13988,getHistory Request,500,,getHistory 2-1,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,13896,0,1
1646618467428,32008,getAllHistory Request,500,,getAllHistory 3-2,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,30603,0,1
1646618476732,22807,getHistory Request,500,,getHistory 2-10,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,22806,0,1
1646618495038,4596,getData Request,200,,getData 1-39,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4498,0,1
1646618480538,19100,getHistory Request,200,,getHistory 2-30,text,true,,7392,196,40,101,http://192.168.49.2:30005/getLogs,18400,0,1
1646618490035,9701,getData Request,200,,getData 1-29,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9700,0,0
1646618494238,5693,getData Request,200,,getData 1-21,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5692,0,1
1646618493728,6212,getData Request,200,,getData 1-14,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5011,0,0
1646618497739,2292,getData Request,200,,getData 1-4,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2197,0,0
1646618472933,27195,getHistory Request,200,,getHistory 2-25,text,true,,7393,196,40,101,http://192.168.49.2:30005/getLogs,27104,0,1
1646618499429,707,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,606,0,0
1646618500179,1,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,1
1646618493436,6794,getHistory Request,500,,getHistory 2-14,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,6792,0,1
1646618492738,7501,getData Request,200,,getData 1-22,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7500,0,0
1646618475430,24906,getAllHistory Request,500,,getAllHistory 3-15,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,24707,0,0
1646618499737,693,getStatus Request,200,,getData 1-29,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=c812fa61-d18e-4ee0-b697-f11ed713fbeb,493,0,0
1646618500239,194,getStatus Request,200,,getData 1-22,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=e9f4938f-5518-42f4-836d-5f25a61afec2,193,0,0
1646618498830,1706,getStatus Request,200,,getData 1-30,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=e70dcea4-cc23-48d0-96ba-9d897f82c4f6,1699,0,0
1646618478929,21705,getData Request,200,,getData 1-10,text,true,,307,373,40,101,http://192.168.49.2:30005/data,21704,0,0
1646618472234,28894,getHistory Request,200,,getHistory 2-11,text,true,,7393,196,40,101,http://192.168.49.2:30005/getLogs,28800,0,0
1646618489238,11890,getData Request,200,,getData 1-35,text,true,,307,373,40,101,http://192.168.49.2:30005/data,11701,0,0
1646618456134,44998,getHistory Request,200,,getHistory 2-37,text,true,,7393,196,40,101,http://192.168.49.2:30005/getLogs,44896,0,1
1646618501128,12,getStatus Request,200,,getData 1-35,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=344a1e18-bf24-4f28-a189-628f996eb6da,11,0,0
1646618482729,18799,getAllHistory Request,200,,getAllHistory 3-7,text,true,,7598,205,20,101,http://192.168.49.2:30005/getLogs?all=True,18608,0,0
1646618499940,1589,getStatus Request,200,,getData 1-14,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=ac58a54f-d97a-419f-a662-8806250d0df5,594,0,0
1646618492534,8997,getStatus Request,200,,getData 1-40,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=aec05e40-8aa6-4c8b-8578-9d0686493624,7307,0,0
1646618494039,7598,getHistory Request,500,,getHistory 2-12,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,7596,0,0
1646618500038,1691,getStatus Request,200,,getData 1-39,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=c31f9c1a-1f0f-41a6-adcd-6fab770c3022,1596,0,0
1646618486039,15695,getData Request,200,,getData 1-31,text,true,,307,373,40,101,http://192.168.49.2:30005/data,15499,0,0
1646618500732,1008,getStatus Request,200,,getData 1-7,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=b0afcd64-6015-495f-9013-95a733cb7581,1008,0,0
1646618501735,7,getStatus Request,200,,getData 1-31,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=47ca7f0d-58d9-4fa7-ae9e-ab95a9e0835b,7,0,0
1646618489136,12699,getStatus Request,200,,getData 1-13,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=2c42ff50-c200-4c2c-bd45-0b31ee9c8fa1,12699,0,0
1646618500929,1000,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,810,0,0
1646618501929,2,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,1
1646618490738,11295,getStatus Request,200,,getData 1-37,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=4e5ac114-9463-46a1-9cbd-81bcd278b5ac,11291,0,0
1646618475340,26798,getHistory Request,200,,getHistory 2-34,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,26798,0,0
1646618496828,5701,getHistory Request,500,,getHistory 2-4,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,4407,0,1
1646618501528,1110,getAllHistory Request,500,,getAllHistory 3-7,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,1110,0,0
1646618478635,24097,getStatus Request,200,,getData 1-33,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=727de976-8f8b-4f81-af28-bebe6a4bed77,24094,0,0
1646618494337,8501,getData Request,200,,getData 1-6,text,true,,307,373,40,101,http://192.168.49.2:30005/data,8500,0,0
1646618499236,3695,getAllHistory Request,500,,getAllHistory 3-16,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,3694,0,0
1646618500635,2398,getStatus Request,200,,getData 1-10,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=6b006aab-7317-4d98-9ba4-906e2775a63b,2396,0,0
1646618473631,29406,getHistory Request,200,,getHistory 2-40,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,29405,0,0
1646618465544,37494,getHistory Request,200,,getHistory 2-38,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,37487,0,0
1646618484029,19203,getHistory Request,500,,getHistory 2-39,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,19106,0,1
1646618502680,648,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,348,0,0
1646618500532,2798,getData Request,200,,getData 1-8,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2797,0,0
1646618502739,688,getStatus Request,200,,getData 1-4,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=2e1f31d5-9f30-421f-8aff-1686189b0eb8,395,0,0
1646618503429,1,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,1
1646618485736,17698,getStatus Request,200,,getData 1-11,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=f66de8dd-3dfa-4ce2-8774-b2e451f4b4ce,17697,0,0
1646618486137,17492,getHistory Request,200,,getHistory 2-29,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,17394,0,1
1646618486537,17193,getStatus Request,200,,getData 1-27,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=108ef6f9-1296-4e92-b776-c51a6794e348,17192,0,0
1646618469037,34693,getHistory Request,500,,getHistory 2-35,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,33693,0,1
1646618494527,9204,getData Request,200,,getData 1-25,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9200,0,0
1646618497431,6509,getAllHistory Request,200,,getAllHistory 3-3,text,true,,7598,205,20,101,http://192.168.49.2:30005/getLogs?all=True,6509,0,0
1646618492038,11989,getData Request,200,,getData 1-15,text,true,,307,373,40,101,http://192.168.49.2:30005/data,11900,0,1
1646618486633,17494,getHistory Request,500,,getHistory 2-8,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,15099,0,1
1646618492238,11894,getData Request,200,,getData 1-34,text,true,,307,373,40,101,http://192.168.49.2:30005/data,11704,0,0
1646618466937,37198,getHistory Request,200,,getHistory 2-23,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,37102,0,1
1646618503436,699,getHistory Request,500,,getHistory 2-14,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,692,0,1
1646618494329,9909,getData Request,200,,getData 1-24,text,true,,307,373,40,101,http://192.168.49.2:30005/data,9908,0,0
1646618504179,150,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,149,0,0
1646618504028,306,getStatus Request,200,,getData 1-15,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=6cb87583-ded2-4b5c-85fb-65c5b3dc3b52,202,0,0
1646618503830,511,getData Request,200,,getData 1-30,text,true,,307,373,40,101,http://192.168.49.2:30005/data,511,0,0
1646618502139,2294,getHistory Request,500,,getHistory 2-34,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,2293,0,0
1646618498330,6202,getData Request,200,,getData 1-17,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6199,0,0
1646618504038,702,getHistory Request,500,,getHistory 2-12,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,517,0,1
1646618504930,1,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,1
1646618488035,17101,getHistory Request,500,,getHistory 2-24,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,16400,0,1
1646618493935,11294,getData Request,200,,getData 1-28,text,true,,307,373,40,101,http://192.168.49.2:30005/data,11197,0,0
1646618475936,29298,getAllHistory Request,200,,getAllHistory 3-18,text,true,,7598,205,20,101,http://192.168.49.2:30005/getLogs?all=True,29297,0,0
1646618505229,104,getStatus Request,200,,getData 1-28,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=ab1c6b5d-be84-444d-a2c0-aeedd6e3dce0,104,0,0
1646618502033,3495,getData Request,200,,getData 1-37,text,true,,307,373,40,101,http://192.168.49.2:30005/data,3296,0,1
1646618504940,588,getData Request,200,,getData 1-14,text,true,,307,373,40,101,http://192.168.49.2:30005/data,587,0,0
1646618478137,27802,getData Request,200,,getData 1-23,text,true,,307,373,40,101,http://192.168.49.2:30005/data,27798,0,0
1646618501532,4499,getData Request,200,,getData 1-40,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4402,0,1
1646618467828,38411,getAllHistory Request,500,,getAllHistory 3-20,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,38410,0,1
1646618504737,1593,getData Request,200,,getData 1-29,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1593,0,0
1646618505038,1296,getData Request,200,,getData 1-39,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1295,0,0
1646618456132,50209,getHistory Request,200,,getHistory 2-28,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,50208,0,1
1646618494738,11998,getAllHistory Request,500,,getAllHistory 3-17,text,false,,513,205,20,101,http://192.168.49.2:30005/getLogs?all=True,11998,0,0
1646618503730,3008,getHistory Request,200,,getHistory 2-35,text,true,,7593,196,40,101,http://192.168.49.2:30005/getLogs,3007,0,1
1646618498737,8196,getStatus Request,200,,getData 1-2,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=7d727aa9-856d-4c7b-a988-2bc9ff3f3570,8195,0,0
1646618472529,34606,getHistory Request,200,,getHistory 2-2,text,true,,7593,196,40,101,http://192.168.49.2:30005/getLogs,34408,0,0
1646618476130,31009,getAllHistory Request,200,,getAllHistory 3-1,text,true,,7598,205,20,101,http://192.168.49.2:30005/getLogs?all=True,31008,0,1
1646618478935,28207,getHistory Request,200,,getHistory 2-32,text,true,,7593,196,40,101,http://192.168.49.2:30005/getLogs,28206,0,1
1646618492937,14298,getStatus Request,200,,getData 1-5,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=09e8e6e5-1ecd-4827-a889-fb361da5a1f0,14289,0,0
1646618491833,15500,getAllHistory Request,200,,getAllHistory 3-5,text,true,,7598,205,20,101,http://192.168.49.2:30005/getLogs?all=True,15498,0,0
1646618505679,1658,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1649,0,1
1646618507337,1,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,1
1646618505239,2188,getData Request,200,,getData 1-22,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2090,0,0
1646618505939,1492,getStatus Request,200,,getData 1-23,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=7d3c9b82-6ddb-46a2-a80c-90b9e115b3f5,1491,0,1
1646618481727,25706,getHistory Request,200,,getHistory 2-7,text,true,,7593,196,40,101,http://192.168.49.2:30005/getLogs,24809,0,0
1646618501835,5699,getData Request,200,,getData 1-26,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5698,0,0
1646618503032,4696,getStatus Request,200,,getData 1-19,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=176c5935-ef63-4cd9-adf7-6ee57d6f7af7,4607,0,0
1646618502839,4895,getStatus Request,200,,getData 1-6,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=ca63dca7-3460-48b8-b633-6a8008c520fc,4795,0,0
1646618503630,4206,getHistory Request,500,,getHistory 2-29,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,4205,0,0
1646618501836,6102,getData Request,200,,getData 1-13,text,true,,307,373,40,101,http://192.168.49.2:30005/data,6102,0,0
1646618482538,25694,getStatus Request,200,,getData 1-38,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=40ad73a6-e558-4161-b7ea-c9aa501a020a,25599,0,0
1646618491938,16498,getData Request,200,,getData 1-18,text,true,,307,373,40,101,http://192.168.49.2:30005/data,16498,0,0
1646618490328,18305,getHistory Request,200,,getHistory 2-27,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,16609,0,1
1646618494828,14104,getAllHistory Request,200,,getAllHistory 3-9,text,true,,7598,205,20,101,http://192.168.49.2:30005/getLogs?all=True,14014,0,1
1646618473529,35407,getHistory Request,200,,getHistory 2-21,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,35402,0,1
1646618482132,26997,getHistory Request,200,,getHistory 2-17,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,26995,0,1
1646618504132,5001,getStatus Request,200,,getData 1-34,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=7c139a07-c5d7-49e9-adab-128485519b8a,4796,0,0
1646618487030,22202,getHistory Request,200,,getHistory 2-26,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,21900,0,0
1646618504128,5301,getHistory Request,500,,getHistory 2-8,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,5200,0,1
1646618506735,2695,getData Request,200,,getData 1-31,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2692,0,0
1646618507939,1492,getStatus Request,200,,getData 1-13,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=b3c8f871-68e2-4d31-98f9-22dded3ac8df,1492,0,0
1646618506934,2501,getData Request,200,,getData 1-2,text,true,,307,373,40,101,http://192.168.49.2:30005/data,2495,0,0
1646618502138,7298,getData Request,200,,getData 1-20,text,true,,307,373,40,101,http://192.168.49.2:30005/data,7191,0,0
1646618508087,1350,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,1350,0,0
1646618503435,6003,getData Request,200,,getData 1-11,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5997,0,0
1646618509438,1,registry health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30001 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30001/actuator/health?all=True,0,0,1
1646618503730,5808,getData Request,200,,getData 1-27,text,true,,307,373,40,101,http://192.168.49.2:30005/data,5807,0,0
1646618482235,27494,getHistory Request,200,,getHistory 2-13,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,27399,0,0
1646618499638,10093,getHistory Request,200,,getHistory 2-30,text,true,,7598,196,40,101,http://192.168.49.2:30005/getLogs,10000,0,0
1646618503732,6005,getStatus Request,200,,getData 1-25,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b3f20706-ef03-4090-82ac-8fd7b83d6a6f,6003,0,0
1646618509539,200,getStatus Request,200,,getData 1-27,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=ac70b0c7-be68-4713-a6fb-520dd305e283,199,0,0
1646618492228,17602,getHistory Request,500,,getHistory 2-16,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,17006,0,1
1646618508232,1602,getData Request,200,,getData 1-38,text,true,,307,373,40,101,http://192.168.49.2:30005/data,1598,0,0
1646618505635,4201,getData Request,200,,getData 1-10,text,true,,307,373,40,101,http://192.168.49.2:30005/data,4198,0,0
1646618509438,497,getStatus Request,200,,getData 1-11,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=6ba42ca0-ae45-4aa2-96d6-e6b3dc281741,494,0,0
1646618499140,10992,getStatus Request,200,,getData 1-3,text,true,,255,236,40,101,http://192.168.49.2:30005/status?id=b5b309a2-6a2d-4fcf-a140-e765754b8c11,10990,0,0
1646618508831,1504,getStatus Request,200,,getData 1-30,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=c19e6923-0bdd-4bfa-9d5f-dd62f7a904b1,1497,0,0
1646618508437,1991,getStatus Request,200,,getData 1-18,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=7e614913-0f7f-4986-bad7-a13f9c5511e0,1901,0,0
1646618510188,241,gateway health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30005/actuator/health?all=True,143,0,0
1646618509940,691,getStatus Request,200,,getData 1-14,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=22707fde-e202-4677-9db0-c34d6f75eb7e,689,0,0
1646618510240,489,getStatus Request,200,,getData 1-22,text,true,,479,236,40,101,http://192.168.49.2:30005/status?id=afb8de4a-f9cf-4d1e-9f63-682c023e7f63,488,0,1
1646618507433,3302,getHistory Request,500,,getHistory 2-7,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,3295,0,0
1646618510229,510,getData Request,200,,getData 1-28,text,true,,307,373,40,101,http://192.168.49.2:30005/data,499,0,0
1646618510133,709,getData Request,200,,getData 1-3,text,true,,307,373,40,101,http://192.168.49.2:30005/data,708,0,0
1646618499539,11389,getHistory Request,500,,getHistory 2-10,text,false,,513,196,40,101,http://192.168.49.2:30005/getLogs,9698,0,1
